0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%A0%9C%EB%AA%A9%EC%9D%84-%EC%9E%85%EB%A0%A5%ED%95%B4%EC%A3%BC%EC%84%B8%EC%9A%94.-001.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%ED%95%9C%EC%8B%9D12.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%9D%BC%EC%8B%9D1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%ED%95%9C%EC%8B%9D6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%9D%BC%EC%8B%9D7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%9D%BC%EC%8B%9D13.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%A4%91%EC%8B%9D6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%A4%91%EC%8B%9D1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EC%A4%91%EC%8B%9D13.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%ED%94%BC%EC%9E%901.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%ED%94%BC%EC%9E%907.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%ED%94%BC%EC%9E%9013.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B81.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B87.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:04:23 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B813.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:00 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:00 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:01 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:01 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5871
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/css/detail_mainContent.css HTTP/1.1" 200 1210
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/css/banner.css HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:03 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5871
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/banner.css HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/detail_mainContent.css HTTP/1.1" 200 1210
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5871
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/detail_mainContent.css HTTP/1.1" 200 1210
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/banner.css HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:04 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5871
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/css/banner.css HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/css/detail_mainContent.css HTTP/1.1" 200 1210
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:05 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:07 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:05:07 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:01 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 500 9563
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:09 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:10 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 500 9563
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:35 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:36 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:36 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:40 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:09:40 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7594
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:10:45 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:10:46 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:10:46 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:10:46 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:48 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:50 +0900] "GET /matjib/main/total.html HTTP/1.1" 200 26227
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:52 +0900] "GET /matjib/main/ranking.html HTTP/1.1" 200 6153
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:52 +0900] "GET /matjib/img/Ranking_Date.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:52 +0900] "GET /matjib/img/Ranking_Instar.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:52 +0900] "GET /matjib/img/Ranking_solo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:52 +0900] "GET /matjib/ranking/raking_female.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:54 +0900] "GET /matjib/ranking/raking_male.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:56 +0900] "GET /matjib/ranking/raking_uncle.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:15:58 +0900] "GET /matjib/ranking/ranking_2030.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:16:00 +0900] "GET /matjib/ranking/review_star.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:16:02 +0900] "GET /matjib/ranking/review_ranking.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:19:57 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:20:17 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:20:19 +0900] "GET /matjib/main/category.html HTTP/1.1" 200 6098
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:20:21 +0900] "GET /matjib/category/snack.html HTTP/1.1" 200 8142
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/category/korean_detail.html?store_no=18 HTTP/1.1" 200 7388
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/css/total_detail.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D14.png HTTP/1.1" 200 394580
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D15.png HTTP/1.1" 200 143237
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D16.png HTTP/1.1" 200 44078
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D17.png HTTP/1.1" 200 146640
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D18.png HTTP/1.1" 200 134288
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:21:09 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:26:00 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:26:02 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:36 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:44 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:44 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:44 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:45 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:45 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:46 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:55 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:28:58 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7664
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:37 +0900] "GET /matjib/main/store_list.html HTTP/1.1" 200 7794
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/category/korean_detail.html?store_no=17 HTTP/1.1" 200 8071
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D11.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D12.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D9.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D8.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D10.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:39 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/category/korean_detail.html?store_no=15 HTTP/1.1" 200 7483
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B814.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B817.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B815.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B818.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/image/%EB%94%94%EC%A0%80%ED%8A%B816.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:31:45 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:22 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:25 +0900] "GET /matjib/main/total.html HTTP/1.1" 200 26227
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:26 +0900] "GET /matjib/total/detail.html?store_no=18 HTTP/1.1" 200 8316
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:26 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:26 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:47 +0900] "GET /matjib/login/login.html HTTP/1.1" 200 6289
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:53 +0900] "POST /matjib/login/main.html HTTP/1.1" 200 6518
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:55 +0900] "GET /matjib/main/total.html HTTP/1.1" 200 26351
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:56 +0900] "GET /matjib/total/detail.html?store_no=18 HTTP/1.1" 200 8392
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:56 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:40:57 +0900] "GET /matjib/image/1610364275509entry_personal.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:41:46 +0900] "POST /matjib/review/review_regist.html HTTP/1.1" 200 248
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:41:46 +0900] "GET /matjib/total/detail.html?store_no=18 HTTP/1.1" 200 9729
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:41:46 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:41:46 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:42:11 +0900] "GET /matjib/logout/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:42:12 +0900] "GET /matjib/main/total.html HTTP/1.1" 200 26227
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:42:14 +0900] "GET /matjib/total/detail.html?store_no=18 HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:42:14 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:42:14 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:42:43 +0900] "POST /matjib/review/review_regist.html HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:14 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:15 +0900] "GET /matjib/main/total.html HTTP/1.1" 200 26227
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:17 +0900] "GET /matjib/total/detail.html?store_no=17 HTTP/1.1" 200 9000
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:17 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:17 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:20 +0900] "GET /matjib/total/detail.html?store_no=18 HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:20 +0900] "GET /matjib/total/css/star-rating.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:43:20 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:50:32 +0900] "POST /matjib/review/review_regist.html HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:02 +0900] "GET /matjib/main/template.html HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:04 +0900] "GET /matjib/main/ranking.html HTTP/1.1" 200 6153
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:05 +0900] "GET /matjib/ranking/raking_female.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:12 +0900] "GET /matjib/ranking/raking_male.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:14 +0900] "GET /matjib/ranking/raking_female.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:19 +0900] "GET /matjib/ranking/review_star.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:21 +0900] "GET /matjib/category/korean_detail.html?store_no=17 HTTP/1.1" 200 8071
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:21 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:21 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/category/korean_detail.html?store_no=16 HTTP/1.1" 200 7871
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D2.png HTTP/1.1" 200 425081
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D4.png HTTP/1.1" 200 98159
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D3.png HTTP/1.1" 200 263971
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D6.png HTTP/1.1" 200 75093
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/image/%EC%95%BC%EC%8B%9D5.png HTTP/1.1" 200 403502
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:25 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:33 +0900] "GET /matjib/category/korean_detail.html?store_no=18 HTTP/1.1" 200 8325
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:33 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:33 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:55 +0900] "GET /matjib/category/korean_detail.html?store_no=15 HTTP/1.1" 200 7483
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:55 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:52:55 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:17 +0900] "GET /matjib/category/korean_detail.html?store_no=18 HTTP/1.1" 200 8325
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:17 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:17 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:18 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:34 +0900] "GET /matjib/ranking/review_star.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:36 +0900] "GET /matjib/category/korean_detail.html?store_no=17 HTTP/1.1" 200 8071
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:36 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:36 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:41 +0900] "GET /matjib/category/korean_detail.html?store_no=18 HTTP/1.1" 200 8325
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:41 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:41 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:53 +0900] "GET /matjib/ranking/review_star.html HTTP/1.1" 200 24694
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:59 +0900] "GET /matjib/category/korean_detail.html?store_no=18 HTTP/1.1" 200 8325
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:59 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:53:59 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:54:05 +0900] "GET /matjib/category/korean_detail.html?store_no=15 HTTP/1.1" 200 7483
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:54:05 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:54:05 +0900] "GET /matjib/image/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:54:06 +0900] "GET /matjib/category/css/star-rating.css HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [23/Jan/2021:19:54:08 +0900] "GET /matjib/ranking/review_ranking.html HTTP/1.1" 200 24694
